14032154,2
14032178,3
14032180,1
14032445,1
14032455,1
14032465,1
14032991,1
14033089,1
14033312,1
14033413,1
14033465,2
14033498,1
14033508,2
14033597,1
14033750,1
14033822,1
14034009,3
14034031,1
14034062,1
14034124,1
14034277,1
14034399,2
14034490,1
14034493,1
14034607,1
14034612,5
14034724,2
14034878,1
14034902,1
14034982,1
14034988,1
14034997,2
14035122,1
14035185,2
14035459,2
14035736,1
14035739,2
14035820,1
14035858,1
14035887,1
14036072,2
14036160,1
14036208,2
14036514,1
14036528,1
14036595,1
14036617,2
14036807,1
14036865,2
14036885,2
14036897,5
14036935,1
14036992,2
14037006,1
14037051,1
14037063,1
14037128,1
14037197,5
14037243,1
14037550,1
14037574,1
14037882,5
14037889,1
14037941,1
14038049,2
14038053,1
14038072,6
14038089,3
14038233,1
14038254,1
14038372,2
14038382,3
14038469,2
14038500,3
14038569,1
14038573,4
14038606,1
14038621,1
14038630,1
14038644,1
14038649,3
14038754,1
14038862,1
14038865,1
14038885,4
14039023,5
14039025,1
14039128,1
14039131,2
14039285,1
14039301,1
14039541,2
14039634,1
14039702,1
14039932,1
14040117,1
14040123,1
14040217,1
14040350,1
14040480,1
14040499,2
14040546,1
14040603,1
14040844,1
14040898,2
14040938,1
14040948,3
14040990,1
14041015,1
14041047,1
14041150,1
14041167,1
14041169,2
14041363,1
14041460,1
14041463,5
14041661,1
14041701,2
14041745,2
14041762,1
14041895,1
14041908,1
14041939,1
14041976,2
14042237,1
14042260,1
14042352,1
14042658,1
14042674,1
14042690,2
14042734,2
14042787,1
14042938,1
14043111,1
14043120,3
14043167,1
14043387,1
14043389,1
14043414,2
14043432,1
14043607,1
14043683,1
14043691,1
14043781,1
14043829,9
14043831,1
14043842,2
14043847,2
14043862,2
14043956,2
14044056,2
14044064,1
14044125,2
14044281,1
14044328,1
14044383,1
14044442,5
14044614,1
14044691,1
14045126,3
14045187,2
14045201,1
14045218,3
14045246,1
14045420,1
14045455,1
14045487,2
14045524,1
14045616,4
14045894,1
14046121,1
14046152,3
14046308,1
14046339,1
14046406,2
14046437,1
14046489,1
14046856,5
14046875,4
14046879,6
14047181,1
14047217,1
14047510,1
14047666,1
14047707,1
14047806,1
14047897,1
14047909,1
14048026,1
14048058,2
14048103,2
14048266,1
14048277,1
14048296,1
14048313,1
14048362,5
14048393,1
14048411,3
14048446,1
14048450,1
14048733,1
14048735,4
14049145,1
14049181,1
14049188,1
14049291,1
14049296,1
14049354,1
14049428,1
14049461,2
14049547,1
14049562,6
14049650,3
14049718,1
14049732,1
14049752,1
14049756,2
14049765,1
14049865,1
14049958,1
14050155,2
14050276,2
14050394,1
14050401,4
14050443,1
14050472,1
14050484,3
14050485,2
14050600,1
14050607,1
14050735,1
14050808,1
14050871,1
14050910,1
14050969,1
14051031,1
14051128,1
14051149,1
14051182,1
14051323,1
14051375,1
14051413,6
14051718,1
14051735,1
14051737,1
14051795,3
14051845,1
14051877,2
14052103,1
14052123,1
14052597,1
14052605,1
14052673,1
14052814,1
14052831,1
14052873,3
14052910,2
14053023,1
14053142,1
14053196,2
14053221,1
14053225,1
14053281,1
14053336,1
14053373,7
14053478,1
14053533,1
14053534,9
14053556,1
14053836,2
14053838,2
14053906,2
14054020,2
14054023,1
14054264,1
14054549,2
14054557,2
14054684,2
14055052,1
14055259,1
14055375,2
14055424,1
14055436,1
14055564,1
14055655,1
14055668,1
14055699,2
14055807,1
14055825,1
14055909,1
14056062,1
14056173,1
14056309,2
14056429,1
14056462,1
14056469,1
14056538,2
14056577,1
14056710,2
14056934,1
14057063,2
14057115,1
14057247,1
14057281,1
14057360,1
14057591,1
14057763,1
14057820,3
14057850,1
14057874,2
14057893,1
14057899,1
14058440,2
14058458,1
14058691,4
14058768,1
14058878,4
14058879,1
14059035,1
14059137,1
14059173,2
14059435,2
14059515,1
14059749,1
14060123,5
14060222,2
14060404,3
14060585,1
14061122,3
14061128,1
14061460,1
14061504,1
14061571,1
14061794,1
14061814,1
14061867,1
14061960,1
14061985,2
14062070,1
14062182,1
14062209,1
14062212,2
14062308,10
14062325,4
14062486,1
14062621,1
14062624,2
14062644,2
14062680,1
14062700,1
14062822,1
14062884,2
14063142,1
14063369,4
14063394,4
14063453,1
14063642,1
14063652,2
14063718,2
14063742,7
14063816,6
14063876,2
14063893,1
14063982,1
14064032,1
14064078,4
14064084,1
14064123,1
14064331,1
14064336,2
14064510,1
14064515,2
14064526,3
14064677,4
14064680,1
14064747,1
14064857,1
14064866,2
14064915,1
14064927,1
14064947,1
14064958,1
14064997,2
14065015,1
14065124,3
14065149,2
14065303,2
14065435,1
14065682,1
14065755,1
14065758,4
14065760,2
14065844,1
14065858,1
14065905,2
14065942,1
14065994,3
14066037,2
14066153,1
14066291,1
14066300,3
14066340,2
14066415,1
14066519,2
14066677,1
14066692,1
14067064,1
14067103,1
14067177,1
14067249,2
14067290,2
14067338,1
14067346,1
14067388,2
14067395,1
14067402,1
14067448,1
14067543,1
14067617,1
14067652,1
14067675,3
14067757,1
14067771,1
14067806,1
14068170,1
14068250,3
14068370,1
14068447,1
14068579,1
14068703,1
14068753,6
14068814,1
14068840,1
14068943,4
14069063,1
14069144,1
14069147,1
14069246,2
14069291,2
14069330,4
14069537,1
14069808,1
14069810,1
14069820,2
14069934,1
14069962,2
14070028,2
14070071,1
14070101,1
14070149,1
14070167,2
14070339,1
14070373,1
14070407,1
14070437,1
14070544,1
14070651,2
14070680,1
14070733,2
14070752,1
14070762,1
14070787,2
14070889,1
14070953,3
14070970,4
14070996,3
14071058,1
14071099,1
14071146,1
14071212,2
14071263,3
14071340,3
14071390,2
14071437,1
14071452,2
14071454,1
14071457,1
14071582,4
14071673,1
14071716,2
14071725,1
14071934,1
14072099,4
14072206,1
14072249,2
14072316,1
14072425,1
14072508,1
14072529,1
14072622,4
14072714,1
14072760,1
14072798,2
14072856,2
14072895,2
14072966,1
14072989,1
14072991,1
14073018,1
14073274,2
14073278,2
14073395,1
14073428,1
14073519,2
14073525,1
14073573,1
14073620,2
14073692,5
14073760,2
14073826,2
14073863,2
14073915,5
14074024,4
14074133,2
14074243,2
14074393,1
14074397,2
14074535,2
14074886,1
14074961,1
14075223,1
14075228,1
14075235,1
14075249,2
14075332,3
14075369,4
14075504,2
14075551,1
14075572,2
14075602,1
14075714,3
14075863,1
14075923,10
14075931,1
14076002,1
14076085,2
14076151,1
14076162,1
14076390,3
14076420,1
14076467,1
14076727,1
14076813,2
14076835,1
14076882,3
14077285,1
14077335,1
14077711,3
14077762,1
14077855,1
14077857,3
14077942,2
14078065,1
14078125,1
14078161,1
14078504,1
14078523,1
14078539,3
14078557,3
14078682,2
14078709,1
14078887,1
14078933,3
14078948,1
14078996,1
14079010,2
14079011,4
14079284,3
14079345,1
14079375,3
14079404,2
14079429,1
14079495,1
14079504,3
14079689,1
14079721,1
14079821,1
14079842,1
14079908,2
14079969,3
14080073,1
14080305,1
14080392,1
14080410,2
14080663,1
14080704,1
14080709,1
14080721,3
14080791,1
14080808,2
14080841,1
14080891,1
14081009,1
14081154,1
14081180,1
14081274,1
14081317,1
14081369,1
14081415,1
14081432,1
14081440,1
14081524,3
14081531,1
14081628,1
14081645,1
14081861,3
14081863,2
14081890,1
14081908,1
14081913,2
14081931,1
14081940,1
14081961,3
14082005,1
14082046,1
14082052,2
14082056,2
14082092,1
14082507,2
14082622,1
14082738,1
14082765,1
14082826,1
14082833,1
14082848,2
14082891,2
14082979,1
14083057,1
14083108,1
14083149,1
14083237,1
14083304,2
14083317,1
14083384,1
14083423,1
14083443,1
14083509,1
14083853,1
14083906,2
14083969,2
14083974,7
14084004,1
14084124,1
14084395,1
14084405,1
14084417,1
14084456,2
14084511,1
14084667,1
14084669,2
14084673,2
14084766,2
14084805,1
14084997,2
14085007,2
14085073,2
14085102,1
14085131,1
14085154,1
14085168,5
14085315,2
14085350,1
14085379,1
14085414,3
14085455,1
14085530,2
14085905,1
14085955,1
14086075,2
14086127,2
14086339,1
14086342,1
14086420,2
14086536,1
14086958,2
14087005,1
14087008,3
14087058,1
14087223,2
14087293,2
14087294,1
14087729,3
14087808,3
14087837,1
14088280,2
14088346,1
14088389,1
14088400,4
14088408,1
14088446,1
14088498,1
14088711,2
14088747,3
14088759,1
14088788,1
14088817,1
14088847,1
14088955,1
14088992,2
14089051,1
14089074,1
14089232,2
14089323,1
14089335,6
14089421,1
14089435,1
14089513,1
14089544,1
14089612,2
14089655,1
14089713,1
14089727,1
14090117,4
14090210,1
14090212,1
14090286,7
14090343,2
14090463,1
14090465,1
14090538,4
14090558,2
14090628,1
14090649,1
14090735,1
14090781,1
14090891,2
14090919,1
14090951,1
14090980,1
14091265,1
14091355,1
14091361,1
14091471,2
14091506,1
14091935,1
14092034,1
14092035,1
14092075,1
14092104,2
14092116,3
14092215,1
14092284,2
14092349,1
14092361,1
14092441,3
14092472,1
14092531,2
14092557,5
14092647,1
14092668,13
14092850,1
14092975,2
14093070,1
14093150,3
14093171,3
14093181,2
14093235,1
14093280,1
14093309,2
14093312,3
14093450,1
14093643,1
14093686,3
14093694,1
14093726,1
14093732,1
14093916,1
14093984,3
14094074,1
14094120,1
14094288,1
14094628,3
14094964,1
14095067,1
14095196,1
14095202,1
14095333,2
14095403,1
14095557,2
14095656,1
14095719,1
14095723,1
14095762,1
14095777,2
14095876,9
14095935,5
14096035,1
14096135,1
14096182,3
14096270,1
14096329,2
14096364,2
14096455,1
14096528,2
14096594,2
14096676,3
14096751,1
14096878,1
14097140,1
14097347,1
14097358,2
14097462,1
14097576,1
14097632,1
14097650,1
14097687,3
14097710,1
14097932,1
14097940,2
14098062,1
14098100,1
14098150,5
14098163,1
14098176,1
14098190,1
14098209,2
14098215,1
14098366,1
14098573,1
14098604,2
14098609,1
14098723,7
14098811,1
14099016,3
14099021,1
14099042,1
14099069,1
14099120,1
14099133,3
14099164,1
14099322,1
14099436,1
14099538,1
14099539,1
14099551,1
14099599,1
14099657,1
14099678,1
14099732,2
14099864,3
14099873,1
14100060,1
14100090,2
14100170,1
14100186,1
14100208,1
14100367,1
14100369,1
14100422,1
14100654,6
14100672,2
14100722,3
14100791,3
14100856,1
14100922,1
14100961,1
14101010,1
14101046,1
14101069,2
14101117,1
14101130,2
14101185,1
14101505,1
14101607,2
14101654,1
14101959,1
14101987,1
14102090,2
14102491,1
14102535,1
14102541,2
14102574,2
14102609,1
14102612,1
14102732,2
14102741,2
14102888,1
14102922,1
14102946,2
14103117,1
14103149,1
14103177,1
14103221,1
14103375,1
14103448,1
14103470,23
14103516,1
14103532,11
14103928,2
14104369,1
14104372,1
14104422,1
14104451,1
14104703,1
14104708,1
14104725,1
14104744,1
14104800,1
14105099,1
14105123,3
14105181,1
14105409,1
14105449,1
14105593,1
14105603,2
14105775,2
14105777,1
14105829,1
14105944,2
14106029,1
14106150,1
14106461,1
14106487,4
14106516,4
14106763,1
14106876,1
14107123,1
14107271,3
14107411,1
14107432,2
14107502,1
14107552,1
14107577,1
14107709,1
14107712,1
14107780,1
14107922,2
14107968,1
14108017,1
14108118,1
14108153,1
14108194,1
14108196,3
14108501,1
14108645,1
14108662,1
14108680,1
14108834,1
14108932,1
14108940,1
14108970,4
14109053,3
14109078,2
14109110,1
14109202,1
14109417,3
14109548,1
14109850,1
14110031,1
14110327,1
14110542,1
14110574,2
14110580,1
14110603,1
14110688,1
14110744,3
14110750,3
14110778,1
14110787,1
14110798,1
14110847,1
14110904,4
14111038,1
14111177,1
14111193,9
14111506,1
14111657,1
14112026,5
14112033,2
14112086,1
14112126,2
14112130,1
14112200,1
14112300,1
14112311,1
14112398,3
14112401,1
14112402,2
14112547,2
14112597,1
14112617,4
14112778,2
14112851,3
14113096,1
14113120,1
14113502,1
14113894,1
14114043,1
14114045,3
14114066,1
14114113,1
14114318,1
14114517,1
14114557,1
14114563,1
14114590,2
14114629,3
14114640,1
14114651,1
14114694,2
14114888,2
14114936,1
14115042,1
14115073,2
14115082,1
14115084,1
14115092,1
14115099,1
14115184,1
14115215,3
14115230,1
14115320,1
14115347,7
14115413,1
14115653,1
14115701,1
14116150,1
14116265,2
14116403,2
14116435,1
14116486,1
14116618,5
14116630,3
14116696,3
14116932,1
14116959,1
14117075,1
14117143,1
14117145,3
14117169,3
14117239,1
14117256,1
14117336,1
14117353,3
14117367,3
14117436,1
14117498,1
14117564,6
14117886,2
14118292,2
14118301,2
14118360,1
14118497,1
14118514,2
14118662,1
14118674,1
14118690,1
14118708,1
14118714,1
14118772,2
14118802,2
14118816,2
14118817,5
14118827,2
14118851,2
14118871,1
14119092,2
14119366,1
14119392,2
14119488,3
14119572,3
14119599,1
14119647,1
14119786,1
14119827,1
14120158,1
14120197,1
14120203,1
14120237,1
14120285,2
14120320,2
14120455,1
14120472,1
14120493,1
14120609,5
14120679,1
14120729,1
14120903,2
14120954,2
14120998,1
14121063,1
14121192,2
14121376,1
14121622,1
14121667,1
14122025,2
14122051,1
14122232,1
14122423,1
14122428,1
14122588,1
14122769,1
14122801,1
14122998,1
14123023,1
14123043,5
14123111,1
14123120,1
14123422,2
14123542,3
14123601,3
14123716,2
14123759,1
14123877,2
14123977,1
14124023,1
14124284,1
14124299,1
14124418,1
14124690,3
14124724,1
14124760,1
14125168,1
14125222,1
14125406,1
14125476,2
14125538,2
14125652,4
14125754,1
14125766,1
14125966,1
14125968,2
14126146,2
14126323,1
14126336,4
14126371,2
14126415,1
14126511,1
14126514,6
14126610,2
14126613,1
14126616,1
14126698,1
14126816,1
14126822,5
14126909,2
14127000,2
14127005,3
14127173,2
14127368,1
14127410,2
14127484,3
14127611,2
14127641,1
14127643,3
14127711,1
14127846,1
14127896,1
14128000,1
14128052,1
14128236,1
14128247,1
14128415,1
14128540,1
14128710,1
14128827,2
14128907,1
14128953,1
14128978,1
14129033,1
14129059,1
14129065,1
14129220,1
14129266,3
14129294,1
14129301,3
14129460,1
14129495,1
14129558,1
14129560,2
14129581,1
14129591,1
14129633,1
14129638,1
14129846,1
14129901,1
14129970,1
14140142,1
14140163,3
14140195,1
14140207,1
14140275,1
14140297,1
14140363,3
14140400,1
14140509,1
14140542,1
14140543,3
14140754,1
14140780,1
14140795,2
14140871,1
14140935,1
14141147,1
14141215,1
14141552,4
14141592,1
14141626,1
14141707,1
14141802,2
14141808,1
14141846,2
14141897,1
14141902,4
14142028,2
14142051,1
14142462,1
14142488,4
14142673,1
14142788,1
14143143,2
14143146,1
14143160,1
14143197,2
14143232,1
14143455,2
14143479,1
14143507,2
14143641,1
14143663,1
14143707,1
14143903,1
14143929,1
14143945,1
14143964,1
14144039,1
14144077,1
14144105,1
14144139,1
14144337,1
14144602,1
14144620,1
14144829,1
14144983,1
14145143,1
14145249,2
14145370,1
14145530,1
14145561,1
14145588,4
14145637,1
14145710,4
14145802,1
14145839,1
14145864,1
14145869,1
14145952,1
14146007,6
14146023,2
14146048,1
14146177,1
14146306,1
14146342,1
14146351,1
14146407,2
14146505,1
14146622,2
14146668,1
14146846,1
14146849,1
14146919,1
14146938,2
14146983,1
14147006,1
14147178,1
14147201,6
14147306,1
14147342,2
14147517,1
14147583,5
14147648,1
14147675,1
14147741,1
14147772,1
14147868,1
14147939,2
14148001,1
14148044,3
14148094,1
14148128,1
14148163,1
14148197,1
14148217,1
14148351,2
14148413,2
14148557,1
14148605,2
14148606,1
14148624,1
14148750,2
14148784,1
14148845,1
14148884,1
14149036,1
14149106,1
14149202,1
14149212,2
14149274,1
14149288,2
14149431,1
14149476,1
14149618,1
14149727,1
14149737,2
14150067,1
14150082,1
14150097,1
14150291,1
14150308,1
14150610,1
14150671,2
14150676,1
14150686,3
14151138,1
14151181,1
14151192,1
14151567,1
14151769,1
14151798,1
14151828,1
14151860,1
14151908,1
14152150,3
14152195,1
14152441,2
14152505,1
14152591,1
14152887,8
14152899,5
14152973,2
14152987,2
14153049,1
14153128,1
14153171,1
14153196,1
14153353,5
14153357,1
14153446,1
14153489,1
14153692,2
14153740,1
14153842,1
14153953,7
14154065,1
14154153,4
14154470,1
14154513,3
14154525,2
14154541,4
14154548,3
14154631,1
14154651,1
14154752,1
14154921,1
14154966,1
14154984,1
14155133,2
14155186,1
14155207,1
14155211,1
14155232,2
14155319,2
14155399,2
14155516,6
14155565,1
14155602,1
14155688,1
14155804,1
14155837,3
14155845,1
14155988,1
14156023,1
14156122,1
14156137,1
14156287,2
14156363,1
14156365,2
14156383,2
14156392,2
14156512,2
14156725,2
14156762,1
14156770,2
14157047,1
14157089,1
14157157,3
14157238,1
14157308,1
14157419,1
14157446,1
14157464,1
14157620,2
14157859,1
14158031,3
14158272,2
14158379,1
14158595,2
14158806,2
14158863,2
14158902,2
14158904,6
14159152,1
14159226,1
14159235,1
14159267,1
14159328,1
14159339,4
14159341,2
14159450,1
14159465,2
14159532,1
14159638,2
14159674,1
14159712,1
14160017,1
14160032,1
14160212,3
14160334,4
14160385,1
14160543,1
14160581,1
14160635,4
14160675,1
14161063,1
14161153,1
14161285,1
14161333,3
14161493,4
14161680,1
14161755,1
14161949,1
14162002,1
14162219,2
14162465,1
14162517,1
14162594,1
14162819,1
14163069,2
14163299,2
14163313,1
14163374,2
14163395,1
14163465,1
14163647,4
14163705,2
14163772,1
14163856,1
14163876,2
14163909,3
14163931,3
14163938,2
14163992,1
14164389,2
14164408,2
14164445,3
14164499,1
14164561,2
14164581,1
14164684,2
14165003,1
14165093,1
14165103,1
14165303,2
14165339,2
14165360,3
14165529,1
14165690,1
14165713,4
14165938,1
14166006,1
14166190,2
14166203,1
14166257,1
14166294,1
14166307,1
14166341,1
14166426,2
14166544,3
14166574,1
14166694,1
14166713,1
14166806,1
14166834,1
14166980,2
14167103,3
14167104,1
14167202,1
14167234,5
14167264,2
14167272,2
14167280,1
14167326,2
14167451,4
14167649,1
14167793,1
14167834,1
14167886,1
14167984,1
14168010,1
14168018,1
14168144,3
14168252,1
14168271,3
14168309,3
14168326,1
14168411,1
14168440,1
14168456,1
14168488,2
14168635,1
14168679,1
14168786,3
14168857,1
14168983,1
14168998,3
14169072,1
14169163,1
14169168,1
14169615,1
14169846,1
14169868,1
14169958,1
14170061,1
14170063,4
14170065,1
14170153,1
14170286,2
14170372,2
14170399,3
14170567,3
14170575,2
14170577,3
14170618,1
14170840,1
14170901,1
14170903,1
14170916,1
14170975,3
14171063,2
14171186,1
14171237,1
14171276,1
14171378,3
14171460,2
14171500,1
14171748,2
14171833,1
14171876,2
14171918,5
14172034,5
14172047,1
14172151,1
14172350,1
14172447,1
14172552,4
14172618,2
14172732,1
14172753,1
14172766,1
14172783,2
14172787,1
14172933,1
14173378,1
14173414,1
14173490,2
14173864,1
14173962,1
14174045,1
14174047,6
14174090,1
14174179,2
14174279,1
14174359,1
14174404,1
14174519,1
14174529,1
14174871,1
14174881,1
14174891,3
14174918,2
14175139,1
14175215,1
14175240,1
14175361,1
14175376,7
14175475,1
14175477,1
14175675,1
14175691,1
14175767,1
14175800,2
14175825,1
14175889,2
14175919,2
14175988,1
14176037,1
14176252,1
14176283,1
14176298,3
14176493,2
14176651,2
14176656,1
14176871,1
14176974,1
14177040,1
14177052,1
14177320,2
14177578,1
14177666,2
14177798,1
14177830,4
14178090,1
14178268,1
14178382,4
14178468,2
14178594,2
14178934,1
14178997,1
14179290,1
14179337,2
14179593,2
14179634,3
14179691,1
14179982,5
14180014,2
14180035,4
14180168,1
14180270,2
14180555,1
14180877,1
14180909,1
14180918,1
14180960,2
14181259,1
14181301,2
14181410,2
14181415,1
14181524,1
14181781,1
14181833,1
14181840,1
14181852,1
14181853,1
14182076,1
14182140,2
14182571,2
14182615,1
14182671,2
14182804,1
14182857,1
14182874,1
14182880,1
14182959,2
14183009,1
14183084,1
14183168,1
14183189,1
14183223,1
14183229,2
14183266,1
14183289,2
14183290,2
14183746,2
14183757,1
14183833,1
14183884,3
14183955,1
14184018,2
14184057,1
14184111,1
14184210,5
14184238,1
14184245,1
14184301,3
14184326,1
14184524,1
14184571,4
14184635,2
14184850,5
14184968,1
14184978,10
14185106,1
14185189,1
14185655,1
14185679,1
14185889,1
14185890,2
14185927,1
14186025,2
14186074,2
14186097,1
14186183,1
14186431,1
14186593,1
14186647,1
14186824,1
14186847,2
14186892,2
14186956,1
14186960,2
14186992,1
14187014,1
14187181,2
14187386,2
14187392,1
14187649,2
14187678,1
14187690,1
14187803,1
14187918,5
14188001,3
14188039,1
14188064,5
14188078,1
14188389,2
14188412,1
14188463,1
14188492,1
14188510,1
14188548,1
14188561,2
14188627,3
14188679,2
14188767,3
14188872,1
14188902,1
14189077,1
14189151,1
14189167,2
14189233,1
14189336,1
14189361,1
14189452,2
14189557,1
14189610,3
14189632,1
14189660,1
14189696,1
14189825,1
14189873,1
14189955,1
14190048,1
14190068,1
14190087,1
14190092,1
14190198,2
14190306,1
14190458,2
14190474,2
14190624,1
14190652,2
14190820,1
14190852,3
14190882,1
14190923,1
14190937,1
14190941,2
